Epoch,im_loss,re_loss,all_loss,psnr
484,0.0,0.00104968518625,0.00798589259533,37.6256787053
485,0.0,0.00105927770614,0.00713581691104,36.4217326164
486,0.0,0.00104400186224,0.00786850622573,38.637165916
487,0.0,0.00104369161387,0.00808785909076,40.1827686203
488,0.0,0.00104644672951,0.00856288459985,38.2154187142
489,0.0,0.00104306404338,0.0066085328734,38.9379681141
490,0.0,0.00104014341119,0.00670570045354,36.9268056508
491,0.0,0.00104357473136,0.0073215586599,37.4023137003
492,0.0,0.00105311066421,0.00713368325102,38.3376042418
493,0.0,0.00103983407117,0.0071780109582,37.7893724693
494,0.0,0.00104447280204,0.00701004370287,37.8738776471
495,0.0,0.00104000842916,0.00790314439157,38.4415344463
496,0.0,0.00103671893349,0.0060123193329,37.4708363477
497,0.0,0.00106147537314,0.00801395132562,37.1077576136
498,0.0,0.00110346786862,0.00690762418028,39.2460882062
499,0.0,0.00106160674324,0.00769367438165,36.2832320469
500,0.0,0.00106187057865,0.00776983365588,38.8355389754
501,0.0,0.00106367367583,0.0072538911512,37.198285429
502,0.0,0.00105570561381,0.00739004129029,37.9368350176
503,0.0,0.00105085970809,0.00725681524062,36.507605109
504,0.0,0.00104517596284,0.00762399219246,37.544276017
505,0.0,0.00103632886557,0.00596151871938,36.2928194372
506,0.0,0.00103670530677,0.00681759652032,37.2653691013
507,0.0,0.00103290152038,0.00727561512031,38.1226455629
508,0.0,0.00104326857285,0.00686517868522,36.7280193042
509,0.0,0.00108070043682,0.00697163787462,36.6308300009
510,0.0,0.00105924881063,0.00742723440175,38.6760692586
511,0.0,0.00104379856892,0.00774926055027,38.0451447738
512,0.0,0.00105350850438,0.00608453257806,37.202356587
513,0.0,0.00105218102812,0.00637836737166,38.8858204671
514,0.0,0.00103662817396,0.00818348301599,38.6231532646
515,0.0,0.00103696336124,0.00666352358071,37.6910250901
516,0.0,0.00105387524941,0.00784866137455,37.437716765
517,0.0,0.0010394269285,0.00580661634204,36.9901793307
518,0.0,0.00103936820769,0.00614615154796,38.2306066994
519,0.0,0.00104836612713,0.00671870927449,37.9294189982
520,0.0,0.00103973626086,0.00699654399834,37.4152192122
521,0.0,0.00104567418059,0.00647499575586,38.5585252204
522,0.0,0.00105818490633,0.00827720182899,39.2335936043
523,0.0,0.00104361329699,0.00772957036296,38.0320050913
524,0.0,0.00103755099362,0.00623502855888,39.0931062366
525,0.0,0.00103419392039,0.00782341813963,37.9898446832
526,0.0,0.00104037293778,0.00811093410256,36.302209969
527,0.0,0.00106796665932,0.0070251111174,38.7646939823
528,0.0,0.00103367539582,0.00652217287815,37.432250516
529,0.0,0.00105546572626,0.00849606655844,37.0383314782
530,0.0,0.00104426558123,0.00838553631605,36.1522665365
531,0.0,0.00105330358431,0.0064299273562,38.6082552844
532,0.0,0.00104616050559,0.00806316494096,37.5734764196
533,0.0,0.00104292176854,0.00691671739332,37.8324726392
534,0.0,0.00105170174624,0.0067924679453,37.4560909936
535,0.0,0.00106020512114,0.00684591962368,38.1869378852
536,0.0,0.00104848084064,0.00731083082868,37.8643147843
537,0.0,0.00104111751027,0.00742094224245,35.6070095395
538,0.0,0.00104739396576,0.00722960496971,38.2545119017
539,0.0,0.00108664919543,0.00801760082954,38.2312601691
540,0.0,0.00104458584591,0.00748935611428,37.1729937496
541,0.0,0.00109276323009,0.00752779495547,36.8223365292
542,0.0,0.00104947648881,0.00740640934581,36.8829778197
543,0.0,0.00105354414585,0.00619397309033,37.8682659968
544,0.0,0.00106444318264,0.00744773911337,40.374001943
545,0.0,0.00105377541867,0.00657519007616,38.1414996631
546,0.0,0.00103750710198,0.00648815119578,37.6383399305
547,0.0,0.00103991483277,0.00720312618834,39.6374549337
548,0.0,0.00103995803051,0.00727093961139,37.5903029973
549,0.0,0.00104401137919,0.00711799205563,37.9416240339
550,0.0,0.00104460267252,0.00716228875037,36.9933440987
551,0.0,0.00104271283061,0.00614023401316,38.6470373672
552,0.0,0.00106801839061,0.00814579364439,37.7017416655
553,0.0,0.00106588056875,0.0073812517987,39.5871108588
554,0.0,0.00105029758752,0.00752349743178,39.0207171161
555,0.0,0.00104983341666,0.00737237938569,38.4028488101
556,0.0,0.00104033597285,0.00856535049388,38.8515580155
557,0.0,0.00104296713222,0.0073288926291,38.237150788
558,0.0,0.00104065680123,0.00705564633245,37.410757371
559,0.0,0.00103719703283,0.00744772961326,37.3251249979
560,0.0,0.00104990263782,0.00716592012721,38.8083129473
561,0.0,0.00106191976259,0.00710930345935,38.0517541682
562,0.0,0.00105820064537,0.00652490925706,36.6004417464
563,0.0,0.00103655101051,0.00610869144102,38.0342950533
564,0.0,0.00104250385285,0.00663214416157,37.7369088678
565,0.0,0.00104121230298,0.00714375819754,38.8392435348
566,0.0,0.00105458328433,0.00725929871643,37.539158267
567,0.0,0.00105335663753,0.00700013633928,38.2629181928
568,0.0,0.00106521148853,0.00718744062377,37.5377128191
569,0.0,0.00104602008421,0.00717729823603,36.6338795099
570,0.0,0.00103559506457,0.00717832364669,38.3708999914
571,0.0,0.00103915777627,0.00714765808631,37.7120357933
572,0.0,0.00104851342928,0.00765240359684,38.7290127119
573,0.0,0.00104889731646,0.00802101143084,37.2261228527
574,0.0,0.0010619085423,0.00709110181043,37.7006687582
575,0.0,0.00107980382898,0.00831152577149,36.4919800854
576,0.0,0.00105086232284,0.00800905945882,37.7960299209
577,0.0,0.00105696896667,0.00708181621801,37.4614905084
578,0.0,0.00104827672016,0.00677490864856,37.7594927007
579,0.0,0.00105018479486,0.00708137946755,38.2285914226
580,0.0,0.00105004305002,0.0065975713323,37.3859258559
581,0.0,0.00104847405792,0.00699291091817,37.9823811754
582,0.0,0.00105697139148,0.0077944629409,37.934618738
583,0.0,0.00104878472752,0.00740640349441,37.6681425408
584,0.0,0.00105631338451,0.00841139335381,37.4335263258
585,0.0,0.00105082992722,0.00813887367258,37.4109239265
586,0.0,0.00103933274391,0.00757015722277,37.3723082753
587,0.0,0.00104127905797,0.00696102310107,38.6210346249
588,0.0,0.00104740927284,0.00653351079305,39.0556102123
589,0.0,0.00107046726809,0.00668891218466,39.2067718867
590,0.0,0.00104774321785,0.00713292474393,38.0071742939
591,0.0,0.00104466868767,0.0068392529379,37.3661082186
592,0.0,0.00105472398297,0.007644190646,37.7693950818
593,0.0,0.00104795801943,0.00698070874205,38.6972136182
594,0.0,0.00104596903456,0.00703933636204,38.1563509659
595,0.0,0.00105986296579,0.00740145048813,36.4201906109
596,0.0,0.00106569325803,0.00662367270132,39.3770019387
597,0.0,0.0010561210955,0.00688049803476,37.8153482173
598,0.0,0.00105765301851,0.00809174441536,37.7251194218
599,0.0,0.00106770782977,0.00696008450254,38.3783607363
600,0.0,0.00105595367495,0.00783028646899,37.5589928641
601,0.0,0.00104348999632,0.00728048189653,36.9716734991
602,0.0,0.00104259737418,0.00776917080236,37.9127799367
603,0.0,0.00105424711671,0.00713407512338,38.2911677533
604,0.0,0.00104867838672,0.00628539244644,38.2903878387
605,0.0,0.00104358610023,0.00692951507364,38.2267664367
606,0.0,0.00104703421637,0.0073241119512,37.2041871253
607,0.0,0.00106516970616,0.00785499745,37.1190861829
608,0.0,0.00105006939511,0.00725690400424,37.8223371334
609,0.0,0.00105642670563,0.00746035879466,36.5787834312
610,0.0,0.00104894565945,0.00750603355884,37.9671131896
611,0.0,0.00103823907097,0.00668571733772,35.9265921755
612,0.0,0.00105432950352,0.00723029600493,37.8518637353
613,0.0,0.00106159118341,0.00739822014063,39.2038387294
614,0.0,0.0010456857394,0.0069677105731,37.7064059433
615,0.0,0.00104388452631,0.00716748453775,37.7237513798
616,0.0,0.00105412881576,0.00815301894909,38.7869839823
617,0.0,0.00110046778144,0.00828826328507,37.2045437312
618,0.0,0.00105281738031,0.00726251486432,37.8534604731
619,0.0,0.00108772649209,0.00768076464852,39.180948907
620,0.0,0.00106032814304,0.0079048650713,38.3049951417
621,0.0,0.0010500667773,0.00712909619324,38.2632211323
622,0.0,0.00104045182754,0.0064317227041,38.1762747568
623,0.0,0.00105865435417,0.00863428547133,38.720395168
624,0.0,0.00105899319016,0.00683270697176,38.5432581054
625,0.0,0.00105554378732,0.00691339957197,38.9197685529
626,0.0,0.0010685742462,0.00667380964641,38.9454375943
627,0.0,0.00103392585573,0.00669655425008,37.1776478695
628,0.0,0.00104459211702,0.00651598824985,37.5185285948
629,0.0,0.00105619533631,0.00667852929205,39.0344124147
630,0.0,0.00105397885904,0.00740778429348,38.6822186355
631,0.0,0.00106035952156,0.00820455165568,40.0547408465
632,0.0,0.00105121375466,0.00755920407583,38.4202697789
633,0.0,0.00105415217388,0.00702997272846,39.5578260723
634,0.0,0.00105258460635,0.00742725442519,37.9836720441
635,0.0,0.00106691178792,0.00628002042159,38.1554543416
636,0.0,0.00106557332267,0.00757956790039,38.166055038
637,0.0,0.00104852768862,0.0068823814386,38.0433018641
638,0.0,0.00105649340395,0.00833636797401,37.9598856765
639,0.0,0.00107694128038,0.00717140163761,36.6434454463
640,0.0,0.00106627245336,0.00785129199013,37.6835945549
641,0.0,0.00105613548505,0.00753254672255,37.8528102219
642,0.0,0.00105925982567,0.00713072948795,38.5770792777
643,0.0,0.00105469114313,0.00658817164061,36.9374297986
644,0.0,0.00105188144708,0.00720246847547,36.8297209394
645,0.0,0.00105539013289,0.00795937952046,36.8935548058
646,0.0,0.00104883733806,0.00641264040697,38.6936697281
647,0.0,0.00105950186844,0.00582287256839,38.9876540539
648,0.0,0.00105503430486,0.007221609112,37.7958863413
649,0.0,0.00106760301768,0.00745962444681,37.5889573898
650,0.0,0.001057333437,0.00710609364078,39.1397855296
651,0.0,0.00104773553597,0.00679113279942,37.5435358176
652,0.0,0.00104834108558,0.00679940733703,36.6332473428
653,0.0,0.0011059248967,0.00640332313426,37.9737238236
654,0.0,0.00106803709059,0.00721514910937,36.6088970738
655,0.0,0.00104332033324,0.00710035446958,37.9059027708
656,0.0,0.00105337336304,0.0097595979674,37.9229241735
657,0.0,0.00105251308445,0.00592715661103,37.4603062124
658,0.0,0.00106002005448,0.00669166864215,37.8975813306
659,0.0,0.00105053803571,0.00800883039942,38.5641887775
660,0.0,0.00105102907554,0.00656571350747,37.0688585791
661,0.0,0.00104709043731,0.00666700484611,38.7319850535
662,0.0,0.00105348008066,0.00687281811291,36.8016733932
663,0.0,0.00105680911618,0.00682758160034,38.7794694056
664,0.0,0.00106457503984,0.00790418624437,39.1789163983
665,0.0,0.00105394514762,0.00646353147826,39.614526516
666,0.0,0.00105152846204,0.00745883999441,37.2016095097
667,0.0,0.00105208761096,0.00676193987142,38.3986646365
668,0.0,0.00108168774597,0.0062543013513,37.6877097757
669,0.0,0.00106217103281,0.00644718071961,37.7779524672
670,0.0,0.0010447508248,0.00632374522607,37.8171216349
671,0.0,0.00108314649429,0.00691337145461,39.0488152031
672,0.0,0.00106083583332,0.00661316794025,39.3415978241
673,0.0,0.00108558763168,0.00667079512986,36.6549016847
674,0.0,0.0010688083421,0.00708302580077,38.3028222017
675,0.0,0.00103983643471,0.00605122287035,36.8301384168
676,0.0,0.00107346126338,0.00614839797766,36.6747099031
677,0.0,0.00104704715073,0.00645474690981,37.8614183799
678,0.0,0.00106080774506,0.00688413960712,37.088462942
679,0.0,0.00105488713598,0.00662295353954,37.0605622054
680,0.0,0.00105314281935,0.00572702017502,37.6518261841
681,0.0,0.00104896380493,0.006691610122,37.3677345939
682,0.0,0.00106096886846,0.00708711361145,38.1581098795
683,0.0,0.00104981416371,0.00729440933547,37.5063651012
684,0.0,0.00105837807458,0.00660439177208,38.0347612055
685,0.0,0.00106766329784,0.00814530553333,37.6908915733
686,0.0,0.00105735384798,0.00711464325248,38.2762617004
687,0.0,0.00106073300795,0.00700735188653,39.6017937678
688,0.0,0.00106633555812,0.00680795953437,38.7107166502
689,0.0,0.00105866162554,0.00678335725158,37.0483230421
690,0.0,0.00106373698739,0.00727420911426,37.8743853941
691,0.0,0.00106436303529,0.00783885605511,39.1030180159
692,0.0,0.00106569686077,0.00661981470062,37.115319606
693,0.0,0.00105351494705,0.00710739710638,37.6716186124
694,0.0,0.00111424059938,0.00701664038934,37.8295190403
695,0.0,0.00105610985836,0.00680201265985,37.0548666916
696,0.0,0.0010666827806,0.00725295786182,37.8481332651
697,0.0,0.00106356303685,0.00777907503193,39.1526574773
698,0.0,0.00108299975737,0.00681216997021,38.6258582549
699,0.0,0.00114819975754,0.00704243350284,39.6959078076
700,0.0,0.00106785843137,0.00564316634432,38.3153723918
701,0.0,0.00106795938949,0.0066348880462,37.088481553
702,0.0,0.00106738787451,0.00737075790101,39.0188253893
703,0.0,0.00107891444809,0.00706565369987,38.0390785402
704,0.0,0.0010515997848,0.00686188664373,38.8792557225
705,0.0,0.00105252827971,0.00711563371097,37.6660601254
706,0.0,0.00105312585334,0.00673643363897,37.4174156949
707,0.0,0.00105990178417,0.00684615400448,38.7864582086
708,0.0,0.0010687860164,0.00608295652599,36.5215098453
709,0.0,0.00107168360907,0.00663654517235,38.6912769461
710,0.0,0.00105881093738,0.00641132037364,39.540119134
711,0.0,0.00109246832404,0.00864550072737,38.4594717034
712,0.0,0.00109819865841,0.00644070913059,37.6955344985
713,0.0,0.00105827416165,0.00680262075529,39.0664037904
714,0.0,0.00105740698391,0.00667664030028,37.3312615398
715,0.0,0.00105299442504,0.00681355408099,38.412751708
716,0.0,0.00107162435674,0.0063137660863,39.5795166465
717,0.0,0.00106118518038,0.00708549020285,39.0918969314
718,0.0,0.00106434986197,0.00681068445862,36.2558906356
719,0.0,0.0010709346174,0.00740351708373,37.3121346082
720,0.0,0.00107326951049,0.00668910478462,36.6664314715
721,0.0,0.00105358691929,0.00602889518364,39.3624060277
722,0.0,0.00106978911055,0.00670963529755,38.2823905505
723,0.0,0.00107120495063,0.00692156786528,37.5298067091
724,0.0,0.00105971487325,0.00604916489867,39.0652477402
725,0.0,0.00106666392898,0.00814094789032,38.1158179734
726,0.0,0.00111715584736,0.00750602218996,37.8041136881
727,0.0,0.00106155844007,0.00639283885003,37.7745670429
728,0.0,0.00107585792093,0.0064697548453,37.7880359792
729,0.0,0.00106895500549,0.00641998416426,38.4550630984
730,0.0,0.00108034730932,0.00692330539153,36.9046748192
731,0.0,0.00105710063087,0.00692528936595,37.4542796504
732,0.0,0.001090847786,0.00750046254957,37.7423488511
733,0.0,0.00108089522875,0.00728174603826,39.2820754189
734,0.0,0.00106354278978,0.00641638331887,37.7064119898
735,0.0,0.00106600439942,0.00714652250692,37.5810660089
736,0.0,0.00104799104922,0.00602194263085,37.0981359509
737,0.0,0.0010668089166,0.00547034079883,36.099523877
738,0.0,0.00109595126675,0.0080786285444,38.8375485501
739,0.0,0.0010716991735,0.00805145766476,38.5615380676
740,0.0,0.0010523053796,0.00734083730985,38.9174949361
741,0.0,0.00106632880603,0.00742931319339,37.3001233406
742,0.0,0.00109114074975,0.00686459915749,38.903261699
743,0.0,0.00106011589646,0.00692517482859,38.9518634301
744,0.0,0.0011043586373,0.00603936664074,36.7609314541
745,0.0,0.00107284719707,0.00645145588849,37.2920992055
746,0.0,0.00107300619129,0.00699864240902,38.4517856742
747,0.0,0.00107824040185,0.00692324499342,38.5655879663
748,0.0,0.00107327080025,0.00814589756345,38.9114596498
749,0.0,0.00106096055395,0.00607201626439,37.8888143744
750,0.0,0.0010728100422,0.00701410111996,39.0796583218
751,0.0,0.00109211280084,0.00719424640135,38.223644654
752,0.0,0.00105777576774,0.00558116652782,38.7538250079
753,0.0,0.00107752110068,0.0065180726815,37.4547885185
754,0.0,0.00107486619565,0.00723250328232,38.3979974794
755,0.0,0.00116621321649,0.00629671160009,39.6283044619
756,0.0,0.00106243479164,0.00680949226463,37.7759621785
757,0.0,0.0010794457523,0.00644069167749,39.2085809805
758,0.0,0.00107217932696,0.00675606451573,36.8060673934
759,0.0,0.00115611891287,0.00610467202128,38.1493806772
760,0.0,0.00107755522109,0.00636385099987,37.2645831805
761,0.0,0.00106702924332,0.00758699411343,39.308046155
762,0.0,0.00105917925861,0.00731599745096,39.0561123176
763,0.0,0.00107384516741,0.0073671104558,37.6190885713
764,0.0,0.00106474691022,0.00914330011859,40.0127344965
765,0.0,0.00106100248951,0.00651181545599,37.7928412573
766,0.0,0.0010676089135,0.00631179565282,38.2280943099
767,0.0,0.00114633497402,0.00832129411988,38.4520302705
768,0.0,0.00116508921124,0.00687747614421,38.4044144515
769,0.0,0.00109092219377,0.00686568196091,39.4733257786
770,0.0,0.00105524370232,0.00662834745048,36.6649547168
771,0.0,0.0010529924613,0.00622648299108,38.4986786587
772,0.0,0.00105570703071,0.00726395124557,38.4042285251
773,0.0,0.00105164105557,0.00676772502974,37.7752427793
774,0.0,0.00106628427717,0.0068858504038,37.6270143569
775,0.0,0.0010701904922,0.0068414420974,38.0552906075
776,0.0,0.00106510341069,0.00649247194126,37.6862863471
777,0.0,0.00106830990224,0.00671116255934,37.0368336025
778,0.0,0.00109486984959,0.00703824351627,37.3482160101
779,0.0,0.00108012064562,0.00649916112889,38.3840247164
780,0.0,0.00107137261626,0.00609728950689,38.2665836702
781,0.0,0.00108674634095,0.0076641858537,37.8831053783
782,0.0,0.00105914838251,0.00687778970582,39.0964695199
783,0.0,0.00106272459686,0.00654049771899,38.1672889333
784,0.0,0.0010604652037,0.00608384959694,39.7477036867
785,0.0,0.00105975233141,0.00664980417595,37.4549052969
786,0.0,0.00107592761082,0.00626065594291,36.2381058358
787,0.0,0.00111236038471,0.00687419764673,39.8419323143
788,0.0,0.00109000729495,0.00751389499974,37.6033081618
789,0.0,0.00107929868605,0.00664939089237,38.2954922086
790,0.0,0.00106367382442,0.00581875634012,37.5863425462
791,0.0,0.00110219143282,0.00651054621956,37.3131537836
792,0.0,0.00105755933787,0.00624594001688,38.5298065487
793,0.0,0.00105605585084,0.00651987973221,38.4383418102
794,0.0,0.00106787603306,0.00632363196009,36.9717930586
795,0.0,0.00109088370166,0.0062127196518,37.1941164618
796,0.0,0.00106344854392,0.00645986228176,40.1524103273
797,0.0,0.00108396728817,0.0060885840549,38.794583804
798,0.0,0.00106734517,0.00626431070697,38.1451324157
799,0.0,0.00105175888013,0.00790448677052,37.7233807312
800,0.0,0.00108207285398,0.00726168924073,37.2067518078
801,0.0,0.00107065823364,0.00713270661225,38.8362335741
802,0.0,0.0010625677747,0.00624517480978,37.8059372533
803,0.0,0.00106214406581,0.00586750698705,37.6516460933
804,0.0,0.00111536438099,0.00677670861631,38.4607358601
805,0.0,0.0010894563962,0.00644088006199,37.7837764115
806,0.0,0.0010828249521,0.00828848668301,37.9330726612
807,0.0,0.0010597234405,0.00614432710848,37.6370378701
808,0.0,0.00107760224522,0.00648250823571,37.0033240894
809,0.0,0.00108870022814,0.00782090999603,37.4859472172
810,0.0,0.00108465860065,0.00689737036469,39.7609123224
811,0.0,0.00107477936361,0.0062625364333,37.1527935658
