Epoch,im_loss,re_loss,all_loss,psnr
2580,0.0,0.00108110661447,0.00543733487996,40.6345302985
2581,0.0,0.00108270903921,0.00669508793783,39.9345525952
2582,0.0,0.00107132835087,0.00554225471876,38.7848842582
2583,0.0,0.00109578452477,0.00507200517275,39.9584912816
2584,0.0,0.00108490979887,0.0054410775621,40.1860750102
2585,0.0,0.00107032999758,0.00650215943307,40.5148610709
2586,0.0,0.00108424611972,0.00594159632027,38.7812074941
2587,0.0,0.00107248488808,0.00494942635506,38.9730596662
2588,0.0,0.001119861246,0.00564941956576,39.8072108945
2589,0.0,0.00108255608632,0.00589136530241,39.2012707362
2590,0.0,0.00107008170514,0.00428253047377,38.4932832603
2591,0.0,0.00108746986983,0.00549641333055,40.7341530948
2592,0.0,0.00107310622269,0.00479961114347,39.8361617589
2593,0.0,0.00113759992497,0.00608926773758,40.1827696778
2594,0.0,0.00109300608624,0.00467134043758,39.4245605617
2595,0.0,0.00108603662719,0.00562397231912,38.9897288438
2596,0.0,0.00116367084679,0.00606293489507,40.3078597682
2597,0.0,0.00114444858934,0.0057070265328,39.0002762935
2598,0.0,0.00112102290854,0.00560660646787,40.7255102879
2599,0.0,0.00111981194718,0.00562289515571,40.6316062168
2600,0.0,0.00108766086142,0.00607127330487,39.991058502
2601,0.0,0.00107705569213,0.00586715252996,39.4831411252
2602,0.0,0.00107906678367,0.00502716517076,40.2905684405
2603,0.0,0.00108978492177,0.00565353400797,39.7016950023
2604,0.0,0.00107728681944,0.00469054131291,38.8906058686
2605,0.0,0.00112396994557,0.00507411918002,39.337616977
2606,0.0,0.00108028564596,0.00516749566764,39.2873199197
2607,0.0,0.0010931914225,0.00501403690769,39.299821259
2608,0.0,0.00108144233175,0.00554391819261,39.7938985469
2609,0.0,0.00107872156782,0.00506350865257,38.2117413533
2610,0.0,0.00107398735647,0.00466623132448,38.5497306513
2611,0.0,0.00109318400715,0.00513329738629,40.0696499154
2612,0.0,0.00106103591296,0.00520905397992,38.9993896908
2613,0.0,0.00108624751508,0.00588464568749,39.8799933385
2614,0.0,0.00109482791403,0.00559639938997,39.6679301213
2615,0.0,0.00111635631918,0.00626292622244,40.1290941375
2616,0.0,0.0010876023811,0.00489674284932,39.3337725385
2617,0.0,0.00110404467743,0.00641060472576,40.6430561974
2618,0.0,0.00110694779831,0.00545630896292,39.5746022749
2619,0.0,0.0010892530508,0.00462974461506,39.2301055624
2620,0.0,0.00108869854012,0.00561279347657,38.5161505253
2621,0.0,0.00106921409085,0.00496040331506,40.0087199554
2622,0.0,0.00110316459598,0.00548022056587,39.4075727092
2623,0.0,0.00114296134837,0.00624587200888,39.989247423
2624,0.0,0.00118508895455,0.00676279962002,39.922291504
2625,0.0,0.00112363014916,0.00587357888856,39.9564015015
2626,0.0,0.00111139720876,0.00580320963759,40.0435799582
2627,0.0,0.00109647561514,0.00583471276638,39.2001893465
2628,0.0,0.00108809148017,0.00605620162892,38.5539259024
2629,0.0,0.00116263055794,0.00570044446565,39.6658126549
2630,0.0,0.00111020063693,0.00513275150259,39.5249310024
2631,0.0,0.00110188240375,0.005369298108,38.6572761004
2632,0.0,0.00108270854904,0.00580251306957,39.589631201
2633,0.0,0.00119613641934,0.00543873565345,40.2212124538
2634,0.0,0.00109471627174,0.0051033745434,40.5740401296
2635,0.0,0.00107306781635,0.00552627143732,39.4702702824
2636,0.0,0.00106852313681,0.00575323579343,40.0622932158
2637,0.0,0.00109003595763,0.00596468158275,38.4538285129
2638,0.0,0.0010971583956,0.00663001243466,40.7260470461
2639,0.0,0.00107901189384,0.00557314958668,40.0872561125
2640,0.0,0.00108285848431,0.0051785491891,39.231516354
2641,0.0,0.00108682188683,0.00539027479183,38.2208916065
2642,0.0,0.00109710102889,0.00486195455367,39.0842310718
2643,0.0,0.00107765842174,0.00538963093545,39.9796524836
2644,0.0,0.00106588211278,0.00484736740136,38.7871463415
2645,0.0,0.00108449180353,0.00516594890934,40.5460471385
2646,0.0,0.00108724637692,0.00592975008706,38.0387406586
2647,0.0,0.00107390094567,0.00484689153841,39.6105694684
2648,0.0,0.00107340549431,0.00467068400222,39.620837224
2649,0.0,0.00108866986059,0.00567598257974,40.2303186902
2650,0.0,0.00109256703045,0.00594694650806,38.6885979709
2651,0.0,0.00109466259049,0.00506152246932,39.9262053628
2652,0.0,0.00109142490883,0.00546288122974,40.0308818637
2653,0.0,0.00109791525296,0.00558858455502,40.7629713235
2654,0.0,0.00105907474981,0.0045891953908,39.7765486767
2655,0.0,0.00108757293875,0.00515283099805,40.0158981182
2656,0.0,0.00108958974229,0.00609943267926,40.8907088928
2657,0.0,0.00109135950027,0.00608209423157,39.8558897451
2658,0.0,0.00110092421375,0.0056854686179,39.5666458121
2659,0.0,0.00114091516221,0.00765553537119,39.6888819501
2660,0.0,0.00117730818487,0.00825868167388,37.7653803026
2661,0.0,0.00122707540255,0.00613116760015,41.0217492378
2662,0.0,0.00119106563445,0.00526399694163,40.2488921525
2663,0.0,0.00111958683671,0.00560451526881,40.4810251816
2664,0.0,0.0010733027777,0.0060878691239,40.1796763883
2665,0.0,0.00109195027739,0.00569771025575,39.6606560094
2666,0.0,0.00109885866435,0.00558308174062,39.8369900754
2667,0.0,0.00108834489794,0.00505782470818,39.1648667085
2668,0.0,0.00107730358784,0.00557394215445,38.7436457102
2669,0.0,0.00107182604935,0.005533403959,38.6716317151
2670,0.0,0.00107969328191,0.00565876975031,39.73778805
2671,0.0,0.00110636176204,0.005736642076,40.3198075434
2672,0.0,0.00108210096675,0.00590434001979,39.4910365487
2673,0.0,0.00110350022442,0.00562709494567,39.4271934815
2674,0.0,0.00106233676534,0.00482329438857,40.0963880283
2675,0.0,0.00107862162986,0.00463509974438,39.8440998649
2676,0.0,0.00107595478307,0.00527274948974,40.0291728034
2677,0.0,0.00108237420883,0.0054441439478,39.9402796256
2678,0.0,0.00108040733061,0.00452887845275,40.005930551
2679,0.0,0.00108367137421,0.00674222301275,40.2438397364
2680,0.0,0.00110271127319,0.00575157917276,40.0699863224
2681,0.0,0.0011257714742,0.00622373528313,39.30998238
2682,0.0,0.00106242941968,0.00500837159282,38.976060499
2683,0.0,0.00107283583585,0.00574733062929,39.2695980452
2684,0.0,0.00108255208072,0.00686547433418,39.4297154193
2685,0.0,0.0011432100115,0.00572623946018,38.7748472318
2686,0.0,0.0010815330974,0.0055483894294,40.9770970872
2687,0.0,0.0011217207464,0.00654294510911,38.9691840103
2688,0.0,0.00112227257188,0.00536788241803,38.732341323
2689,0.0,0.00110489076867,0.00492213140119,39.3910120256
2690,0.0,0.00112207561554,0.0059872121109,39.3200228591
2691,0.0,0.00112612903621,0.00567266789853,40.1181517934
2692,0.0,0.00108936397929,0.00540578751947,39.7301648347
2693,0.0,0.00108920214514,0.00542214924874,39.3691260492
2694,0.0,0.00107911785783,0.00550509896742,38.8778592229
2695,0.0,0.00107282160254,0.00510919729775,38.5164018052
2696,0.0,0.00109672159153,0.0053278546762,38.7523701905
2697,0.0,0.0010935137995,0.00578512046119,39.7349709949
2698,0.0,0.00108573732187,0.00552106135537,39.0845342098
2699,0.0,0.00108186934621,0.00601623330486,40.2790783774
2700,0.0,0.00107300510679,0.00477390218906,40.1448434252
2701,0.0,0.00105511704245,0.00498927410962,39.9265317997
2702,0.0,0.00109706893655,0.00561261858093,40.6662852457
2703,0.0,0.00108115188165,0.00625137130019,40.8738889048
2704,0.0,0.00107999562476,0.00521762817669,40.4876130626
2705,0.0,0.00111083933888,0.00488601454938,39.4749843138
2706,0.0,0.00110427530997,0.00522985317021,40.2038847491
2707,0.0,0.00111069915185,0.00627772180413,38.7944282305
2708,0.0,0.00110605502146,0.00567319589716,38.6138626764
2709,0.0,0.00108957647248,0.0062922273064,39.2646947714
2710,0.0,0.00108027680146,0.00485532883383,39.8323075957
2711,0.0,0.00109962924647,0.0054390816551,41.2317244206
2712,0.0,0.0011359832654,0.0057282175495,39.264056735
2713,0.0,0.00108733532436,0.00521230227069,39.4230566544
2714,0.0,0.00108290463226,0.00586066566297,38.2680694217
2715,0.0,0.00107956041986,0.0054157732796,39.0990685521
2716,0.0,0.00108064524063,0.00526146343787,39.8387580716
2717,0.0,0.00108104575223,0.00531588425848,38.6430636074
2718,0.0,0.00109767058778,0.00603278826824,41.3324521095
2719,0.0,0.00107853723488,0.00506848149847,39.7588903706
2720,0.0,0.00109949368389,0.00543933123424,40.4173976823
2721,0.0,0.00115442923178,0.00579276621207,39.6432044665
2722,0.0,0.0010931653761,0.00543046747886,40.3240842107
2723,0.0,0.0010917150924,0.00638597688981,39.4373508977
2724,0.0,0.00108014794502,0.00518155082031,39.4222035168
2725,0.0,0.00108191373568,0.00469122545205,39.5988280932
2726,0.0,0.00115163761228,0.00567529004643,39.1731971081
2727,0.0,0.00111738809899,0.00552289923776,39.7307427263
2728,0.0,0.00111964939462,0.00637949826686,40.1073556377
2729,0.0,0.00110083022829,0.00527498849643,38.6352595505
2730,0.0,0.00108778813247,0.00592077162582,39.793920973
2731,0.0,0.00111556891046,0.00577793704456,39.9562174245
2732,0.0,0.00110137860726,0.0061855874925,38.967626919
2733,0.0,0.00107527013537,0.00477254619871,40.2523786844
2734,0.0,0.00105584926572,0.0048815572763,41.1366544375
2735,0.0,0.00113889571941,0.00616493818387,39.1749012708
2736,0.0,0.00108543632086,0.00583435789878,38.6912230875
2737,0.0,0.00107886887762,0.00594050379923,39.9373481242
2738,0.0,0.00107470257698,0.00526910191279,39.0983923329
2739,0.0,0.00111226402652,0.00508008551122,38.4743380233
2740,0.0,0.00108942918872,0.00503717376054,39.7998577991
2741,0.0,0.00112627848897,0.00602912999641,38.8788981695
2742,0.0,0.00115111464708,0.00569861858936,38.1015985563
2743,0.0,0.00109518877396,0.00578204941887,39.9450136177
2744,0.0,0.00107802905443,0.00485731193514,39.9252706609
2745,0.0,0.00109401592329,0.00527973602967,39.7401578756
2746,0.0,0.00106934020541,0.00470335148643,38.4951192164
2747,0.0,0.00108474030582,0.00642849739616,40.0817176103
2748,0.0,0.00109732665557,0.00596175439913,39.0689975208
2749,0.0,0.00108238677096,0.00524275080534,40.407628563
2750,0.0,0.00106545687672,0.00506546774168,40.0418668912
2751,0.0,0.00107182349434,0.00521300021731,39.0077066141
2752,0.0,0.0010954656724,0.00564397568814,39.4775516182
2753,0.0,0.0011622209828,0.00503891667253,40.2526983429
2754,0.0,0.00108274837074,0.00541277913573,39.6316827211
2755,0.0,0.00107853422186,0.0059690305957,39.6976140531
2756,0.0,0.00109410085286,0.00553684535216,39.0164863122
2757,0.0,0.00111166251162,0.00500525133439,39.6800144839
2758,0.0,0.00107511173548,0.00641364967267,39.9951561838
2759,0.0,0.00111482833439,0.00584812397689,39.5880381455
2760,0.0,0.00107340566434,0.00603745096228,39.0427039763
2761,0.0,0.00107655211468,0.00566869845773,37.9214252911
2762,0.0,0.00108445916741,0.00601587503671,39.5471039587
2763,0.0,0.00107407476447,0.00550070969314,38.6445084429
2764,0.0,0.00109675153937,0.00627530229548,40.1434707776
2765,0.0,0.00112313671669,0.00481208294667,39.1677825669
2766,0.0,0.00108932372256,0.00605272733312,39.5801147965
2767,0.0,0.00113146844485,0.00625779681937,39.0781118426
2768,0.0,0.00113119254361,0.00585658116095,39.9420461409
2769,0.0,0.00111683972002,0.00593154023916,39.39185773
2770,0.0,0.00109625136553,0.00455544313943,39.7234090077
2771,0.0,0.00106118595087,0.00490191908811,39.245071027
2772,0.0,0.00111417313976,0.0060591394094,40.54142929
2773,0.0,0.00120247845495,0.00611944737121,39.1288222497
2774,0.0,0.00115724581931,0.00520075059582,38.9402973241
2775,0.0,0.00108760068389,0.00500452054027,38.7299398692
2776,0.0,0.00108795416217,0.00666095512784,40.0016809384
2777,0.0,0.00107887986815,0.00580000719607,39.6553909485
2778,0.0,0.00109369547786,0.00678747775045,39.70422181
2779,0.0,0.00107661979947,0.00632854292512,38.3482840251
2780,0.0,0.00108315284352,0.00477564333338,40.27344262
2781,0.0,0.00108523029485,0.00527369457076,39.8706759051
2782,0.0,0.00107388314025,0.00532046324071,40.4835003921
2783,0.0,0.00106819164418,0.00541719801932,38.9939968901
2784,0.0,0.00106558833412,0.00492878927004,38.3853926718
2785,0.0,0.00111017225304,0.00717425662228,38.5368274985
2786,0.0,0.0011185457544,0.00486768925207,38.9921197865
2787,0.0,0.00109298771253,0.00552648238188,40.6367532206
2788,0.0,0.00110933574462,0.00535636306985,37.7721316579
2789,0.0,0.00108293268529,0.0047305397334,39.8691381749
2790,0.0,0.00109153091877,0.00517386636133,39.3684016517
2791,0.0,0.00114096519629,0.00579356071907,40.4989670166
2792,0.0,0.00111309779459,0.00497873139102,39.4941596925
2793,0.0,0.00110113883765,0.00595666035262,38.8266306581
2794,0.0,0.00111275366324,0.00457273024183,40.269761864
2795,0.0,0.00107962725451,0.00584402131713,39.9726485766
2796,0.0,0.00107411468114,0.0052955617154,39.0935676648
2797,0.0,0.00109566207883,0.00633484093583,39.7012955115
2798,0.0,0.00107845262545,0.00539822138442,39.9900334669
2799,0.0,0.00113885310987,0.00643280676358,39.0326463474
2800,0.0,0.00108966517636,0.00696012553281,38.8126501311
2801,0.0,0.00108607389695,0.00452799861025,39.4504590415
2802,0.0,0.00106928621321,0.00423263147853,39.9134318018
2803,0.0,0.00108240328509,0.00540318098654,39.130402126
2804,0.0,0.00108549210831,0.00596715520308,39.5666739774
2805,0.0,0.00107812532224,0.00551171153845,38.786652623
2806,0.0,0.0010704087602,0.00497283691565,40.3649107084
2807,0.0,0.00111497603633,0.00560659886718,39.4316125197
2808,0.0,0.0011136404784,0.00572900917062,39.2163004232
2809,0.0,0.00111129509873,0.00644517050884,38.8872928511
2810,0.0,0.00106887676061,0.00500959724396,38.83369151
2811,0.0,0.00108299244924,0.00524205335195,38.6807313757
2812,0.0,0.00110310075137,0.00641227716359,40.0039920753
2813,0.0,0.00111315093359,0.00639520640987,40.4164587985
2814,0.0,0.00109801038879,0.00634229457079,40.1027946562
2815,0.0,0.00109711778963,0.00709598461828,38.8621121717
2816,0.0,0.00111710769584,0.00575160983901,38.2063094437
2817,0.0,0.00107759300092,0.00560704948944,38.1523706115
2818,0.0,0.00108758299489,0.0059541414498,40.1875017464
2819,0.0,0.00108286739008,0.00659047151413,40.1152855384
2820,0.0,0.0010557240442,0.00431495911662,40.5060511636
2821,0.0,0.00106806188093,0.00488593750082,38.5165489446
2822,0.0,0.00106652332225,0.00557733174891,38.6310572829
2823,0.0,0.00106935983518,0.00487582687301,39.7651877247
2824,0.0,0.00112430318136,0.00467666697468,39.7881068219
2825,0.0,0.0011209121991,0.00563020110866,40.8085570989
2826,0.0,0.0011438383586,0.00606966502413,39.1584772584
2827,0.0,0.0011242959391,0.00581786189363,40.4053462897
2828,0.0,0.00111776865302,0.00567227856281,40.6775743014
2829,0.0,0.00116392477924,0.00712779928979,39.3826473536
2830,0.0,0.00116570531789,0.00610497082265,40.6000048602
2831,0.0,0.00109381159449,0.00607869670555,40.7210090505
2832,0.0,0.0010763105391,0.00535694107499,39.1340574024
2833,0.0,0.00110271013814,0.00672152678568,39.5968565804
2834,0.0,0.00107030158458,0.00482858182237,38.8890313199
2835,0.0,0.00112314497298,0.00596390891281,38.177458381
2836,0.0,0.00110797875402,0.00699849041657,39.4897407359
2837,0.0,0.00107512612196,0.00504687372718,39.3466886421
2838,0.0,0.00107816266552,0.00596871106934,40.5546250857
2839,0.0,0.00108495964148,0.00557294386856,39.4330980517
2840,0.0,0.00107724103911,0.00574525477254,40.0957447255
2841,0.0,0.00108512416084,0.0055242564811,38.1356728912
2842,0.0,0.00107806007298,0.00527234082294,38.784586061
2843,0.0,0.00113652335437,0.00575348596689,39.5381568243
2844,0.0,0.00109732776457,0.00481941863453,39.0784196867
2845,0.0,0.00109784726335,0.00591242445118,40.4425004104
2846,0.0,0.00106971128078,0.00499156361299,39.2118604148
2847,0.0,0.00105919252229,0.00477890062489,39.4602133337
2848,0.0,0.00107222495717,0.0050432401262,39.6893433221
2849,0.0,0.00112534833974,0.0063650135631,40.582077287
2850,0.0,0.00110596489609,0.00630439129217,40.2091650417
2851,0.0,0.00109714606783,0.00551098163889,39.6402540253
2852,0.0,0.00110861094589,0.00577829009853,39.9840558455
2853,0.0,0.00108294526581,0.0053718429163,39.4339180254
2854,0.0,0.00110356660872,0.00510904248375,39.2449558694
2855,0.0,0.00107503739051,0.00482636805942,39.5597096615
2856,0.0,0.00108653140457,0.00537734473504,38.9981714067
2857,0.0,0.00110352499637,0.00550368784829,40.402491342
2858,0.0,0.0010860082142,0.00579773908248,38.7299663349
2859,0.0,0.00112943139883,0.00634199263234,40.2099919469
2860,0.0,0.00110855483677,0.00592230707346,38.0280573665
2861,0.0,0.00106527028593,0.00510131005553,38.3094356046
2862,0.0,0.00107178934942,0.005113591198,39.9434822767
2863,0.0,0.00108132614313,0.0054480989194,39.7226573261
2864,0.0,0.00114969549529,0.0048160029998,40.1769809297
2865,0.0,0.00114100633839,0.0068017068123,38.730926173
2866,0.0,0.00110175009468,0.0051508068634,39.8263990753
2867,0.0,0.00106494178334,0.00477337073167,39.099424071
2868,0.0,0.00107386976781,0.0059952407242,38.9458621464
2869,0.0,0.00109847250554,0.00536005643785,38.3672931876
2870,0.0,0.00109251646178,0.00583802241415,38.232866642
2871,0.0,0.00108604259195,0.00523813969247,40.1327526871
2872,0.0,0.00109638467639,0.00684443444908,40.0619071516
2873,0.0,0.00110927007565,0.00569635458095,38.4230150277
2874,0.0,0.00110006722848,0.00508430564935,39.3433410642
2875,0.0,0.00107052123272,0.00458708510575,38.8280072651
2876,0.0,0.00107033662866,0.00514386795878,40.2210592189
2877,0.0,0.00106555256398,0.0057218509763,40.0442646631
2878,0.0,0.00109534114936,0.00539055326341,39.7554554916
2879,0.0,0.00109558130498,0.0058799842587,38.2732461884
2880,0.0,0.001106581136,0.00501358002657,39.7931372308
2881,0.0,0.00106790386245,0.00529446283135,39.5432152872
2882,0.0,0.00109903408386,0.00671991809443,39.3335149953
2883,0.0,0.00110111712466,0.00490141002228,39.6121329609
2884,0.0,0.00112014167366,0.00496356318227,39.981772707
2885,0.0,0.00109028199681,0.00490036333825,40.0260144517
2886,0.0,0.00107822400567,0.00555725839896,38.105205179
2887,0.0,0.00106852391496,0.00495487258243,39.9421565989
2888,0.0,0.00108208755754,0.00571333899126,39.753286284
2889,0.0,0.00107080941579,0.00553860884822,39.867237681
2890,0.0,0.00106857868071,0.00538568769729,38.8219154807
2891,0.0,0.00109807669038,0.00519593372194,41.1825787581
2892,0.0,0.00111002545332,0.00542452824486,39.5849419212
2893,0.0,0.00107712799218,0.00575959847284,40.5490204093
2894,0.0,0.00109432711676,0.00652777620187,39.6867743356
2895,0.0,0.00108394667653,0.00573625035988,39.0115013097
2896,0.0,0.00107961790146,0.00517593396178,40.0519670514
2897,0.0,0.00110296712955,0.00617556096557,40.0136795767
2898,0.0,0.00114239904552,0.00537448940725,39.6638351063
2899,0.0,0.00108768327903,0.0055134716891,38.7031030547
2900,0.0,0.00108643583984,0.00422039565839,39.4192234044
2901,0.0,0.00109255752116,0.00583751545913,39.133411906
2902,0.0,0.00114959425991,0.00778470126189,40.3417956071
2903,0.0,0.00108165893471,0.0054198529749,39.2961447275
2904,0.0,0.00108988569761,0.00707966568696,39.4879455547
2905,0.0,0.0010934029185,0.005039909395,38.7737927846
2906,0.0,0.00109065510333,0.00624872411381,38.3214087872
2907,0.0,0.00107228325827,0.00459335557197,38.6152473806
