Epoch,im_loss,re_loss,all_loss,psnr
487,0.0,0.00195498469188,0.00979025345786,38.3100794041
488,0.0,0.00184152187093,0.0118624179495,36.1917841523
489,0.0,0.00177282275093,0.0106531219545,35.2388498541
490,0.0,0.00135711895755,0.00966962245844,37.486898626
491,0.0,0.00167188847799,0.0108265338747,37.650553898
492,0.0,0.00160972442858,0.0116796198479,35.2597752795
493,0.0,0.00142305523102,0.00990293860607,35.5687110755
494,0.0,0.00225450901321,0.0118595841923,36.1976385698
495,0.0,0.00170319741224,0.0110276401637,36.4313079745
496,0.0,0.00150656508049,0.00991236955834,36.7316079831
497,0.0,0.00141216411966,0.00934454296581,35.5244353746
498,0.0,0.0017186703672,0.00971514577548,37.5928768758
499,0.0,0.00239220906453,0.0104500124121,36.7251151283
500,0.0,0.00146947872647,0.0107086064312,37.0095865426
501,0.0,0.00150557243614,0.00951267717296,36.6300893754
502,0.0,0.00143910077627,0.00925305635227,37.83569009
503,0.0,0.00162883228959,0.00945991501641,38.6824442802
504,0.0,0.00150265083587,0.00866751318589,36.6095661112
505,0.0,0.00149786501731,0.00962475086807,37.6620112909
506,0.0,0.00145305160856,0.00881902373849,35.6672496657
507,0.0,0.00141038964533,0.00886130427611,37.0437977508
508,0.0,0.00136153898386,0.00900634318762,36.5340671434
509,0.0,0.00151852587863,0.00836217985182,36.7991964215
510,0.0,0.00193332174738,0.0102173597307,36.7528205191
511,0.0,0.00202578894095,0.0113802853004,37.5103314698
512,0.0,0.00153079769409,0.00987034450334,37.5499135366
513,0.0,0.00151780339289,0.00847558711815,37.6003808283
514,0.0,0.00197601708657,0.00903034442423,36.6336367201
515,0.0,0.00153924560781,0.00862522461868,36.7831139823
516,0.0,0.00178061791935,0.00908913998252,36.3189207607
517,0.0,0.00160801634162,0.00937902330311,36.1337938197
518,0.0,0.00129422272776,0.00844520704184,37.2867577206
519,0.0,0.0013477730574,0.00890719370095,35.8965033122
520,0.0,0.00147439147909,0.00812781434567,37.6953723162
521,0.0,0.00171496237836,0.0093032912149,36.4127571603
522,0.0,0.00180243753436,0.00870189831997,37.0041632017
523,0.0,0.00152661548744,0.00929176525862,38.3111200121
524,0.0,0.0014360012796,0.00926019921347,36.8511260844
525,0.0,0.00171264114263,0.0086786676088,38.4666291492
526,0.0,0.00154866005055,0.0100236162237,37.741707454
527,0.0,0.00152611924415,0.0102647115832,37.6007784343
528,0.0,0.00136488873365,0.00853018508611,37.6684131726
529,0.0,0.00149138967084,0.00999727442946,36.2370659927
530,0.0,0.00178683886004,0.00916911924478,37.8686080801
531,0.0,0.00163524363521,0.0088780059228,37.8437550935
532,0.0,0.00139552980392,0.00855913957409,36.0223739421
533,0.0,0.00137971272833,0.00870600407698,37.0707432513
534,0.0,0.00123156133984,0.00749835061326,37.1319754266
535,0.0,0.00137926814587,0.00829822540369,37.3240616043
536,0.0,0.00134178386284,0.00880249226956,37.5052822106
537,0.0,0.00176941226298,0.00882373788811,37.5713006714
538,0.0,0.00134464410152,0.0077168894901,37.0983369775
539,0.0,0.00138850082294,0.00819538341909,37.6719763061
540,0.0,0.00164242729385,0.00868018568604,37.1943669302
541,0.0,0.00156814478013,0.00921672746833,36.7553390762
542,0.0,0.00142933059894,0.00748408321708,37.4651349778
543,0.0,0.00151816834726,0.00803504824504,39.1117635036
544,0.0,0.00143433040112,0.00890809017859,38.4158011213
545,0.0,0.00143771223712,0.0082040170612,38.0738691828
546,0.0,0.00136874181886,0.00785355354157,37.4207000123
547,0.0,0.00184166485499,0.00872779940868,37.3864362059
548,0.0,0.00145612257735,0.00763163879501,37.6301578619
549,0.0,0.00173717756805,0.00845735159237,37.7645411529
550,0.0,0.00145065567707,0.0073882987061,38.448926499
551,0.0,0.00177489932914,0.00916480719676,36.587480533
552,0.0,0.00160317434194,0.00842644863051,37.9574943445
553,0.0,0.00132617599478,0.00825784066202,38.0574264807
554,0.0,0.00135668352442,0.0068073174089,36.9316258949
555,0.0,0.00117947404598,0.00859224200739,37.2936222919
556,0.0,0.00115623559931,0.00731716200856,37.3966818238
557,0.0,0.00136751291575,0.00799572201887,37.6907200868
558,0.0,0.00154553662747,0.00783579336712,39.4764490912
559,0.0,0.00127621411689,0.00711822423373,37.1872995179
560,0.0,0.0011897232647,0.00735780211337,37.9689766213
561,0.0,0.00112666584104,0.00650039034601,37.3851462124
562,0.0,0.00114547542302,0.00626400174377,36.1756749124
563,0.0,0.00121210107433,0.0069185667273,36.6479751408
564,0.0,0.00119320658575,0.00745038777945,37.495420889
565,0.0,0.00121323096315,0.00823289824735,37.3483446384
566,0.0,0.00130608297063,0.00816659471878,37.2448254509
567,0.0,0.00141062996791,0.00808312177756,39.3073346522
568,0.0,0.00120523439316,0.00770797233992,38.0605440474
569,0.0,0.001251670391,0.00838150990833,37.57056464
570,0.0,0.00135569586296,0.00783012990264,37.9787930201
571,0.0,0.00114916940986,0.00670011592784,38.383871465
572,0.0,0.00148388343912,0.00838249681922,35.9712532327
573,0.0,0.00123835151163,0.00738329825139,38.330788136
574,0.0,0.00109790733213,0.00776037117344,36.3447152619
575,0.0,0.00116109340697,0.00900543585885,36.7036503397
576,0.0,0.00122939296508,0.00691173914023,37.6230727813
577,0.0,0.00124285270852,0.007301324715,38.1232759833
578,0.0,0.00111047056883,0.00706375178905,39.3993780119
579,0.0,0.0011095119484,0.00637205027191,37.9547764524
580,0.0,0.00130869232204,0.00834176591046,37.3969916179
581,0.0,0.00131368072317,0.00808291090652,36.6043707495
582,0.0,0.00136125086053,0.0082536650987,37.8989511009
583,0.0,0.00115932832705,0.00762892525496,37.8283039194
584,0.0,0.00113160451139,0.00724116023507,38.8181578612
585,0.0,0.00109319341075,0.00654738102917,37.4437316047
586,0.0,0.00121294420311,0.00843938842636,37.7978535127
587,0.0,0.00114873111076,0.00702911580447,38.8910530797
588,0.0,0.00121185221973,0.00629887198662,38.8196928769
589,0.0,0.00116221671219,0.00764604393197,37.4597697238
590,0.0,0.00124171446384,0.00807073854192,37.174547415
591,0.0,0.00118819589874,0.00811500549868,36.877937847
592,0.0,0.00149534973714,0.00944389666945,36.0223739006
593,0.0,0.001255720333,0.00694180566719,36.7144717816
594,0.0,0.0010933972938,0.00682345111119,37.6064581996
595,0.0,0.00110426917825,0.00702375201447,37.7637212465
596,0.0,0.00120721288074,0.0066982582671,36.4392631742
597,0.0,0.0012270253072,0.00766877670111,37.2378867853
598,0.0,0.00127056722168,0.00791677627039,37.1698661571
599,0.0,0.00116356805206,0.00875681221154,37.1168105352
600,0.0,0.0010952571312,0.00692410377087,38.5580200928
601,0.0,0.00111033303792,0.00708900196907,39.3321069573
602,0.0,0.00115855140336,0.00683357005044,38.4174567108
603,0.0,0.00114440315213,0.00585683138343,37.3533383605
604,0.0,0.00111384708342,0.00659765006889,38.4708342401
605,0.0,0.00110423218882,0.00804438067012,37.1683505253
606,0.0,0.00117737310019,0.00728751494133,39.1772956526
607,0.0,0.00125266909967,0.00730758929307,38.4705229008
608,0.0,0.00127903024642,0.00741372361939,38.053498644
609,0.0,0.00114635186497,0.00741194953566,37.6052182281
610,0.0,0.00114410560989,0.0079552738094,36.4529753532
611,0.0,0.00120376105463,0.00753091181334,39.6663238219
612,0.0,0.00120842622556,0.0068069239435,38.3174533189
613,0.0,0.00111082324293,0.00686413497284,36.2757422771
614,0.0,0.00114402742474,0.0072597858931,38.4505540919
615,0.0,0.00110584661046,0.00822351988111,37.9654766167
616,0.0,0.00114176078166,0.00645750927383,37.8212632306
617,0.0,0.00115980144351,0.0070082321518,37.8488556727
618,0.0,0.00152662016856,0.00866921784626,37.7913817132
619,0.0,0.00131361249154,0.00869167727835,37.2090898978
620,0.0,0.00119012068669,0.00797709776701,39.485691906
621,0.0,0.00108961342056,0.00745030905512,38.7189516358
622,0.0,0.00111684762707,0.00684739600585,37.7812013108
623,0.0,0.0012382466536,0.00801716082558,38.3537327974
624,0.0,0.00122034947976,0.0064162061899,37.5490250219
625,0.0,0.00114688562309,0.00686322170383,37.8894955405
626,0.0,0.00113683619298,0.007320885522,37.4316690398
627,0.0,0.00118703725227,0.00753583156773,37.2777671408
628,0.0,0.00117278459488,0.00824094830559,38.2348727861
629,0.0,0.00111784022547,0.00656429677589,38.2170381345
630,0.0,0.00116460998144,0.00775701809356,37.9404589465
631,0.0,0.00117236567128,0.00772365168546,38.8137491197
632,0.0,0.00119059860069,0.00741596009251,36.9111105819
633,0.0,0.00135575453628,0.00835709527784,37.4318754883
634,0.0,0.00124461193857,0.00731226580683,39.2038015385
635,0.0,0.00113833528533,0.00770713955372,38.2371099395
636,0.0,0.00118151916142,0.00788240696267,37.6469664336
637,0.0,0.00120319679569,0.00767952256138,38.6088828769
638,0.0,0.00113070774732,0.00717060029887,37.9380779196
639,0.0,0.00109479412142,0.00806371312539,37.6817674445
640,0.0,0.00112320091667,0.00815329661188,37.7042096285
641,0.0,0.00121361743291,0.00702589804821,37.7896085521
642,0.0,0.0011412248331,0.0062455738815,38.140447388
643,0.0,0.00109916870439,0.00599222532535,38.3190163633
644,0.0,0.00110580035375,0.00664265931731,36.8123981138
645,0.0,0.00115864337146,0.00675121887501,38.2912455775
646,0.0,0.00124448983115,0.00683865465812,37.5685124608
647,0.0,0.00117011845424,0.00842044884523,38.018613656
648,0.0,0.00151355958568,0.00755906006395,40.0968028283
649,0.0,0.0012448556035,0.00831669270931,38.292561925
650,0.0,0.00122260333554,0.00673176720126,38.6415483972
651,0.0,0.00114108887225,0.00589446640439,37.770716719
652,0.0,0.00115125697707,0.00722376459683,37.3098235582
653,0.0,0.00109995968677,0.00739817622449,37.4996847402
654,0.0,0.00127603891796,0.00768082990544,39.339639946
655,0.0,0.00124971990743,0.00832948996992,39.1083021049
656,0.0,0.00110806689114,0.00836389746799,38.3541019363
657,0.0,0.00112439896666,0.00753140133977,37.0858503651
658,0.0,0.00141769394089,0.00712246768556,37.0777100444
659,0.0,0.00114201950706,0.00704780023692,37.1577952102
660,0.0,0.00113477593588,0.0075154309161,38.7422974111
661,0.0,0.00114564544148,0.00839668853931,37.8635714431
662,0.0,0.0011097637624,0.00628031044586,36.7402334763
663,0.0,0.00117993289544,0.006309540397,36.2933728911
664,0.0,0.00124826697835,0.0067173959044,37.2645874652
665,0.0,0.00112435160401,0.00701368349531,39.1383956105
666,0.0,0.00113824862944,0.00807868103239,37.3786415468
667,0.0,0.00121456433063,0.00792627951351,38.6973030667
668,0.0,0.00114181912872,0.0064198067902,38.2731755906
669,0.0,0.00121375036695,0.00790537449249,36.3314876168
670,0.0,0.00112709028211,0.00667885393149,36.0594461776
671,0.0,0.00118485102307,0.00856302591274,38.1050279095
672,0.0,0.00114224879776,0.00784740594865,36.9095016673
673,0.0,0.00122650641501,0.00800426392571,38.6234222389
674,0.0,0.00118491350134,0.00812761191168,37.9317411134
675,0.0,0.00114965690667,0.00716417197959,37.5198044629
676,0.0,0.00122640530983,0.00825812022729,37.5010861361
677,0.0,0.00125570331032,0.00704156434605,38.6842977398
678,0.0,0.00128843468969,0.0078941994457,38.6229214561
679,0.0,0.00112297903366,0.00811641764104,38.8445993951
680,0.0,0.00120233219748,0.00639046910893,37.9881293123
681,0.0,0.00138906304308,0.00826460500187,38.1800578505
682,0.0,0.0012321561287,0.00706589831909,37.2442723013
683,0.0,0.00125284026083,0.00650924861149,38.124373514
684,0.0,0.0011989853979,0.00739116522508,38.2942266741
685,0.0,0.00117556423433,0.00899941590308,37.6004983179
686,0.0,0.00113618331287,0.0065594035887,36.9637804845
687,0.0,0.00116952167867,0.00860669615213,38.5139659284
688,0.0,0.00124957243373,0.00676728236354,38.1998265093
689,0.0,0.00133869694515,0.00670284190289,37.6307678426
690,0.0,0.00115443545234,0.00627660283843,39.0751055527
691,0.0,0.00110642083976,0.00598318562353,37.8174992148
692,0.0,0.00126878746883,0.00759371317997,38.6831014976
693,0.0,0.00119545620309,0.00663354053579,38.7957463957
694,0.0,0.00109761576076,0.00584838650876,40.0336868614
695,0.0,0.00121256490207,0.00716175607062,38.2637332649
696,0.0,0.0012162960545,0.00620753801808,37.7445299026
697,0.0,0.00132634382585,0.0075436664108,38.4822690618
698,0.0,0.0012070779462,0.00671825088916,37.9342900256
699,0.0,0.00119490101995,0.00691436272188,38.0092515113
700,0.0,0.00128916147055,0.00767733121756,37.5392859954
701,0.0,0.00117730002048,0.00725471635815,36.616038061
702,0.0,0.00116874188442,0.00706020998462,37.0095974872
703,0.0,0.00113088679561,0.00744534799474,39.5751022123
704,0.0,0.00164979739164,0.00781210636303,36.6424981539
705,0.0,0.0015492772417,0.00748844103165,37.6203387558
706,0.0,0.00114215623226,0.00682092357831,37.6019004044
707,0.0,0.00108606682471,0.00627107258984,39.0018249197
708,0.0,0.00111407785382,0.00631922145227,39.1125743882
709,0.0,0.00125273833615,0.00723808650601,38.6898916652
710,0.0,0.00125227121201,0.00718808908469,37.9401916159
711,0.0,0.0011550055152,0.00857272725491,39.4227048769
712,0.0,0.00113685572777,0.00736462233257,38.9889055563
713,0.0,0.00113406672608,0.0067294829427,39.4799800903
714,0.0,0.00112094756179,0.00655425689796,38.9954033928
715,0.0,0.00115083272134,0.00768876357899,38.4708476099
716,0.0,0.00122611652478,0.00709580596671,38.4175517929
717,0.0,0.00117649502078,0.00684337935251,37.9991272301
718,0.0,0.00127448961077,0.00686746934049,39.2157511217
719,0.0,0.00139013463846,0.00695325868621,39.4887928404
720,0.0,0.0011127970065,0.00622533887049,39.2970128136
721,0.0,0.00116544876456,0.00760124757959,38.9204744824
722,0.0,0.00122305923019,0.0073114318381,38.169021023
723,0.0,0.00124226533195,0.0068591294755,38.8325370164
724,0.0,0.00117704911329,0.00692040688591,37.8997927597
725,0.0,0.00116350682985,0.00712944380633,38.4668531615
726,0.0,0.00132551026457,0.00747929775083,39.5544734724
727,0.0,0.00117067245638,0.00598159158529,37.701895098
728,0.0,0.00109300491137,0.00610789360699,37.9702963139
729,0.0,0.00114150112495,0.00607049363469,37.4795834599
730,0.0,0.0011691584935,0.00746803916991,38.2871791695
731,0.0,0.00134927241628,0.00732855385745,38.0617693134
732,0.0,0.00124689472049,0.00732255602978,37.8972735263
733,0.0,0.00114255617863,0.00812604477151,38.6676159904
734,0.0,0.00121801276079,0.00780205568605,39.2695283275
735,0.0,0.00143047121635,0.00699901190819,38.2105974514
736,0.0,0.00122543740221,0.00750347924431,37.6722300213
737,0.0,0.00111233801765,0.00688181062976,38.4183314073
738,0.0,0.00112406566806,0.00709629190265,38.4877671564
739,0.0,0.00121871453073,0.00680186320709,38.9315475516
740,0.0,0.00134952462854,0.00775532752557,38.3022704184
741,0.0,0.00121569504202,0.00609160745271,39.1160855048
742,0.0,0.00115320648489,0.00620970301833,37.9251356549
743,0.0,0.00109728708048,0.00623289734358,37.3521344877
744,0.0,0.00114693021782,0.00634026064807,38.9274657048
745,0.0,0.0011970611185,0.00648773367835,39.3023208125
746,0.0,0.0011307572514,0.00719705303996,38.8171373863
747,0.0,0.00127929721432,0.00801668718678,37.3284360903
748,0.0,0.00115569646158,0.00632458660249,38.6499324325
749,0.0,0.00114328747211,0.00767184903931,38.4459427232
750,0.0,0.0011191940989,0.00524207659825,39.1304183945
751,0.0,0.0011619272409,0.00745853176647,39.1502586565
752,0.0,0.00121261675131,0.00786861233217,39.0991550043
753,0.0,0.00118003680071,0.00597434443128,38.9166451043
754,0.0,0.00114907645375,0.00616516341075,37.3359440718
755,0.0,0.00117562575676,0.00683883225582,38.5090025499
756,0.0,0.00138093595467,0.00760684253366,39.3660466362
757,0.0,0.00189741063361,0.00906259001012,37.5462434384
758,0.0,0.00140768882365,0.0068439098602,38.5078419149
759,0.0,0.00130636950704,0.00792266840213,37.7556086158
760,0.0,0.00111410775571,0.00718827663896,37.7203176944
761,0.0,0.00112647384613,0.00583343279523,36.2571231213
762,0.0,0.00120174096236,0.00650398761316,38.8533424703
763,0.0,0.00115938633864,0.00703322566359,38.0339769626
764,0.0,0.0011206561528,0.0068072894631,39.5652928583
765,0.0,0.00121987080293,0.00741633033613,37.8733813871
766,0.0,0.00113409628638,0.00610341668729,38.9871472745
767,0.0,0.00114296664067,0.00636788872745,37.8482247412
768,0.0,0.00116879648933,0.00621575254971,37.5287557752
769,0.0,0.00116766377744,0.00688537485027,37.0540896799
770,0.0,0.00111864164692,0.00556809768865,39.4335368318
771,0.0,0.00124253142368,0.0066771599507,38.0544672369
772,0.0,0.00116403217084,0.00748420368549,38.9578478916
773,0.0,0.00116884326532,0.00640358255355,38.6624347269
774,0.0,0.00124978050927,0.00623482220965,39.418720018
775,0.0,0.00115460646798,0.00665621172735,38.2648309321
776,0.0,0.00125988365126,0.00693696234253,38.1923373641
777,0.0,0.00124628603379,0.00728863749751,38.6906866856
778,0.0,0.00118165504414,0.00762438172119,37.8378320288
779,0.0,0.00118814918862,0.00713659066241,38.1753032858
780,0.0,0.00114132811799,0.00743100754488,39.8212176519
781,0.0,0.00116641223921,0.00643598607521,37.7452835087
782,0.0,0.00113191154455,0.006684766295,36.8706079185
783,0.0,0.00112605631646,0.00669695500677,37.8784798396
784,0.0,0.00112388443545,0.00644237532795,37.5555834984
785,0.0,0.00115200395598,0.00658447174723,39.1684822225
786,0.0,0.00121293049367,0.00668981751599,37.5053355079
787,0.0,0.00112161035711,0.00734815078996,39.2635639286
788,0.0,0.0011682019134,0.0070832199754,39.6712872238
789,0.0,0.00115163682188,0.00715100071638,39.2178229317
790,0.0,0.00121784452992,0.00633251538966,37.8801992309
791,0.0,0.0011854681652,0.00693700314916,39.1167377911
792,0.0,0.00114992989601,0.00657146427731,39.341060704
793,0.0,0.00118710870217,0.00705532843897,39.9947455684
794,0.0,0.00116550517085,0.00635715169942,39.5269261313
795,0.0,0.00125134855166,0.00765773165959,39.2457292287
796,0.0,0.00129693717463,0.00676405023612,37.5681304512
797,0.0,0.00114559742628,0.00654135484824,37.5273677276
798,0.0,0.00123472574571,0.00664738818121,39.037346392
799,0.0,0.00130311817874,0.00673392214383,39.4606317376
800,0.0,0.00111839764807,0.00544332980338,37.7214835997
801,0.0,0.00110843359787,0.00626653072571,37.3697488615
802,0.0,0.00121196550103,0.00833574393274,37.4752192644
803,0.0,0.00120863155615,0.00692381531515,37.4183699968
804,0.0,0.0012159492701,0.00699566659444,39.4737627324
805,0.0,0.00115038637734,0.00651188467102,38.6665851375
806,0.0,0.00116951536773,0.00665383252597,39.1900673027
807,0.0,0.00117045037271,0.00840427916754,38.9080130497
808,0.0,0.00111607987568,0.00743508155727,39.9645159888
809,0.0,0.00121043404521,0.00787973925961,38.6136565542
810,0.0,0.00118483678058,0.00727389819957,38.6242373609
811,0.0,0.00116796524411,0.00743579289472,38.3503721758
812,0.0,0.00115670453248,0.00576840073642,38.5764874113
813,0.0,0.00148136017838,0.00710975267544,38.9537440185
814,0.0,0.00126862173171,0.00662168188903,38.0028709386
815,0.0,0.00111050933514,0.00641279652298,38.0900583049
816,0.0,0.00110373637902,0.00598591532693,38.3965681622
817,0.0,0.0011540187054,0.00700615354703,38.04068375
818,0.0,0.00124670993874,0.00719187636308,39.0557520443
819,0.0,0.00112010376209,0.00640509534309,39.0430681002
